date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-25 10:45:33,motherredcaps,,0,4,Lets make this lady our next Taoiseach and oust the Fianna Fail/Fianna Gail monoply of failure ,,,https://twitter.com/motherredcaps/status/1221021279526039559
2020-01-25 10:43:01,WilliamQuill,,5,0,What are the main differences you’d expect in policy outcomes depending on whether the next government is led by Fine Gael or Fianna Fáil?,,,https://twitter.com/WilliamQuill/status/1221020645330505731
2020-01-25 10:40:42,DeirdreConroyIE,,0,0,Delighted to be out with @OCallaghanJim this morning. Fianna Fáil got Change. ,@OCallaghanJim,,https://twitter.com/DeirdreConroyIE/status/1221020059079933952
2020-01-25 10:39:25,motherredcaps,,0,10,"Did you know from formation first Fianna Fáil government 9/3/32 until upcoming general election, FF was in power 61 of 88 years. Think about that FF have been allowed 61 years failure, lies, broken promises, scandels, corruption are we going give them 4/5 more years of the same",,,https://twitter.com/motherredcaps/status/1221019738706456576
2020-01-25 10:37:47,TrumanKelly,timwhite_ie,1,0,In fairness Fianna Fail have already proved their not up to the job when they drove the country off a cliff last time we trusted them. And Fine Gael &amp; Fianna Fail will formalise the coalition they've had over the last 4 years. Don't vote FGFFLPGP.,,,https://twitter.com/TrumanKelly/status/1221019326519574530
2020-01-25 10:36:58,damienty,,0,0,"We laugh at the Brits yet the same party that presided over the worst economic crash in Ireland is about to be voted back into power, #basketcase #fiannafáil #mostcorruptlittlecountryintheworld",,#basketcase #fiannaf #mostcorruptlittlecountryintheworld,https://twitter.com/damienty/status/1221019121611083783
2020-01-25 10:34:03,S_A_Dunleavy,,0,1,"""Taoiseach Leo Vardakar will attend the rally and those taking part will gather at the Bridge of Peace at 1.30pm...Fianna Fáil leader Micheál Martin, Sinn Féin President Mary Lou McDonald and Labour leader Brendan Howlin will also attend the rally."" ",,,https://twitter.com/S_A_Dunleavy/status/1221018388320989187
2020-01-25 10:29:20,HeachainO,,2,33,"""Which party is more likely to keep its electoral promises, one led by someone who has demonstrated integrity at great personal cost, or parties like Fine Gael and Fianna Fáil which appear to choose their values by consulting focus groups?"" #GE2020",,#GE2020,https://twitter.com/HeachainO/status/1221017201345540096
2020-01-25 10:22:54,TonyOConnellEir,ClaireLovett1,0,0,Great response for Cllr Tony Fitzgerald Fianna Fáil Candidate for Cork North Central.,,,https://twitter.com/TonyOConnellEir/status/1221015582499360769
2020-01-25 10:22:29,dj_breathnach,PndWallace,1,0,Great argument there from a Fianna Fáil supporter.,,,https://twitter.com/dj_breathnach/status/1221015477125877760
2020-01-25 10:21:10,hallisseypat,hallisseypat,2,0,He also denounced Myers as he had been the ONLY journalist to defend her when she was falsely accused of raping a child. PC Hatred! http://irishsalem.blogspot.com/2017/09/justice-minister-charlie-flanagan.html Difference between Fine Gael and Fianna Fail? Well I don't think FF like Myers but THEY didn't do anything similar!,,,https://twitter.com/hallisseypat/status/1221015144265932802
2020-01-25 10:20:32,sorchastaic,,0,0,Never forget! The fact Bertie Aherns name is still kicking around Fianna Fail in even an advisory role is enough to push you over the edge. #GE2020 #GeneralElection2020,,#GE2020 #GeneralElection2020,https://twitter.com/sorchastaic/status/1221014983540166656
2020-01-25 10:12:49,AindriuB,,1,1,"Having looked at both Fianna Fáil's and Fine Gael's housing policy, the only thing I can say is that Fianna Fáil's is slightly less worse, because they're offering marginally less inflation. Either way it's looks like very bad news for first and second time home buyers. #GE2020",,#GE2020,https://twitter.com/AindriuB/status/1221013043355799552
2020-01-25 10:10:23,TJ_Politics,,0,0,"How different are Fine Gael and Fianna Fáil really, based on their manifestos? ",,,https://twitter.com/TJ_Politics/status/1221012431775895552
2020-01-25 10:09:52,TJ_Politics,,1,1,"Fianna Fáil promises affordable housing, a rural crime bureau and a tobacco-free Ireland (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/TJ_Politics/status/1221012300599111680
2020-01-25 10:09:17,NollaigElliot,,0,0,"Just commented on @thejournal_ie: How different are Fine Gael and Fianna Fáil really, based on their manifestos? - https://jrnl.ie/4978208",@thejournal_ie,,https://twitter.com/NollaigElliot/status/1221012154091999232
2020-01-25 10:09:01,Ballymagash_T,business,0,2,The boom times are back fuckers. Bertie is back in Fianna Fáil and they're trying to bribe us with our own fucking money. ,,,https://twitter.com/Ballymagash_T/status/1221012086563778561
2020-01-25 10:08:57,thechampsvoice,,1,0,Not sure if Micheal Martin published the Fianna Fail manifesto or the @MHealyRae manifesto #GeneralElection2020 #GE2020,@MHealyRae,#GeneralElection2020 #GE2020,https://twitter.com/thechampsvoice/status/1221012068201050112
2020-01-25 10:07:17,christinafinn8,,0,1,"How different are Fine Gael and Fianna Fáil really, based on their manifestos? (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/christinafinn8/status/1221011651761188866
2020-01-25 10:00:17,cmaemcclean,,0,0,Six key policy areas in Fianna Fáil's election manifesto https://www.independent.ie/irish-news/election-2020/six-key-policy-areas-in-fianna-fails-election-manifesto-38891909.html Direct building of social housing is important part of @fiannafailparty policy. Ratified by Ard Fheis in 2017 under resolution I raised. May not seem important to @Independent_ie @oconnellhugh ?,@fiannafailparty @Independent_ie @oconnellhugh,,https://twitter.com/cmaemcclean/status/1221009890505830400
2020-01-25 09:56:11,NedoSullivan2,ellenmcoyne,0,1,"Reminder: The question that was eventually carried by the people was moved by Lisa Chambers TD, Billy Kelliher MEP and me - Fianna Fáil. Our members made their own personal decision thereafter. Micheal Martin unites us all behind him. That’s leadership.",,,https://twitter.com/NedoSullivan2/status/1221008859042631680
2020-01-25 09:53:40,BarryNiall,sjanemurf,0,0,I attended a Marketing Institute dinner in October 2009 at which Martin blamed Ireland's problems on the global financial crisis! Everyone in the room knew it was the Fianna Fail government's fault of which Martin was a leading light.,,,https://twitter.com/BarryNiall/status/1221008222649245696
2020-01-25 09:52:54,Fiona_Kildare,,0,0,Launching Fianna Fáil #ge2020 manifesto- an Ireland for all http://fiannafail.ie/wp-content/upl…,,#ge2020,https://twitter.com/Fiona_Kildare/status/1221008031888093184
2020-01-25 09:45:59,bouldirishmammy,revisionistcork,0,1,He wasn't killed for nothing @MiriamOCal she is very confused likes to hammer Sinn Fein and yet her family are Fianna Fáil .,@MiriamOCal,,https://twitter.com/bouldirishmammy/status/1221006288437628931
2020-01-25 09:42:45,sgallagher123,DenisODwyer2,0,0,Decent Fianna Fáil politicians? Name 2!,,,https://twitter.com/sgallagher123/status/1221005476713857026
2020-01-25 09:38:23,himynameisaine,,0,0,"Fianna Fáil canvassers literally just threw leaflets into our hedge, jesus fucking christ",,,https://twitter.com/himynameisaine/status/1221004378515083264
2020-01-25 09:38:23,sgallagher123,PieceOfPi552,1,0,Fianna Fáil didn’t party. They were too busy building houses and stuffing unaffordable mortgages down the throats of unsuspecting victims.,,,https://twitter.com/sgallagher123/status/1221004377802014722
2020-01-25 09:31:06,thetimesIE,,1,1,"Fine Gael and Fianna Fáil have unveiled election manifestos that promise increased public spending over the next five years, despite warnings from some economists about auction politics https://www.thetimes.co.uk/edition/ireland/party-manifestos-show-bidding-war-on-housing-s5wnxwlz7?utm_medium=Social&amp;utm_source=Twitter#Echobox=1579944560",,,https://twitter.com/thetimesIE/status/1221002545776267264
2020-01-25 09:23:13,davegibney,PaulDonnellySF,15,255,"This is what puts me off politics. The Labour Party literally increasing the pension age to 68, & now pretending they oppose it. Fianna Fáil supporting that increase, now opposing it too. Sadly, many will fall for it. This type of politics is also why many turn to the far-right. ",,,https://twitter.com/davegibney/status/1221000562260488192
2020-01-25 09:22:57,SDoyleCllr,,0,1,Healthcare resourcing is top of Fianna Fáil’s agenda. #AnIrelandForAll #caringforthemostvulnerable @fiannafailparty,@fiannafailparty,#AnIrelandForAll #caringforthemostvulnerable,https://twitter.com/SDoyleCllr/status/1221000494874796033
2020-01-25 09:22:48,kfmradio,,0,0,News: Fianna Fail TD Frank O'Rourke Presses For Bus Lane On The M4. ,,,https://twitter.com/kfmradio/status/1221000457218404353
2020-01-25 09:18:47,larryoneill,,0,0,A friend of mine was saying that Fianna Fáil were trying to convince people that they had materialized out of nothingness 10 years ago. Looks like they've succeeded.,,,https://twitter.com/larryoneill/status/1220999444503638016
2020-01-25 09:17:07,morkedata,loreillysf,0,0,#FiannaFail policies = #FineGael policies. And visa versa So lads get rid of the prettence an merge.,,#FiannaFail #FineGael,https://twitter.com/morkedata/status/1220999027363385345
2020-01-25 09:15:52,AlanWri97874003,,0,0,"Just commented on @thejournal_ie: How different are Fine Gael and Fianna Fáil really, based on their manifestos? - https://jrnl.ie/4978208",@thejournal_ie,,https://twitter.com/AlanWri97874003/status/1220998713365225472
2020-01-25 09:15:05,paulmurphy_TD,,4,16,There is a huge desire for radical change in this election. Sinn Fein should rule out getting into bed with Fine Gael and Fianna Fail. We have seen where that leads. We need a left government with socialist policies to build people power. ,,,https://twitter.com/paulmurphy_TD/status/1220998512805994496
2020-01-25 09:08:42,munstermurph,LNBDublin,0,0,"All these people with political connections especially to Fine Gael and Fianna Fáil TDS is amazing Simon coveneys press secretary worked for Newstalk coveneys brother works for RTÉ Jim o Callaghan’s sister is in RTÉ of course Miriam,and there’s others #unbiasedmearse",,#unbiasedmearse,https://twitter.com/munstermurph/status/1220996908228972545
2020-01-25 08:57:07,MODDYX,,0,0,"Just commented on @thejournal_ie: How different are Fine Gael and Fianna Fáil really, based on their manifestos? - https://jrnl.ie/4978208",@thejournal_ie,,https://twitter.com/MODDYX/status/1220993992667672576
2020-01-25 08:56:59,ConorBrummell,,1,0,People are fucking dying on the streets of Ireland and Fianna Fáil and Fine Gael won't implement a rent freeze bill because god forbid smaller landlords wouldn't be allowed to become BIGGER landlords and become even richer.,,,https://twitter.com/ConorBrummell/status/1220993957548695552
2020-01-25 08:56:31,AtakanUzunUCC,,0,0,"How different are Fine Gael and Fianna Fáil really, based on their manifestos? (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/AtakanUzunUCC/status/1220993839869067265
2020-01-25 08:56:23,BryanMallonOFF,DeirdreGSmith,2,3,"On RTE’s interview with Leo Varadkar last night, he claimed that Fianna Fáil were unable to negotiate on Ireland’s behalf. Dobson’s reply: “they negotiated the Good Friday Agreement, something which we still benefit from today.” FF have a track record of quality negotiation. ",,,https://twitter.com/BryanMallonOFF/status/1220993810253123584
2020-01-25 08:56:15,DanielSextonIRL,,0,0,What I think will happen now: Fianna Fáil/Sinn Féin coalition. What I'd like to happen: Labour/Green/Sinn Féin/SocDem coalition (no independents or purity testers),,,https://twitter.com/DanielSextonIRL/status/1220993773519458306
2020-01-25 08:55:39,lichamber,TFMRIRE,0,2,There is absolutely no question of Fianna Fáil reversing the referendum result. This is spin by FG. Micheal Martin was out before Leo to support repeal and @BillyKelleherEU and I were the TDs who drafted the 12 week proposal which became law.,@BillyKelleherEU,,https://twitter.com/lichamber/status/1220993623115862018
2020-01-25 08:46:14,ExtraIRL,,0,0,Fianna Fail has changed sides on the rent freeze issue https://extra.ie/2020/01/25/news/politics/fianna-fail-have-rent-freeze,,,https://twitter.com/ExtraIRL/status/1220991254198091776
2020-01-25 08:40:53,Diogenes_cat,windstormman,1,0,If Sinn Fein are brought into government by Fianna Fail this state will have abandoned both sense and morality.,,,https://twitter.com/Diogenes_cat/status/1220989908589928455
2020-01-25 08:40:26,CosgroveNessa,,0,3,❎ I feel #FineGael &amp; #FiannaFail have not done enough to tackle Climate Change ❎ FG would prefer to spend money on spin and fines for not hitting Carbon Targets 🌎 We only have one Earth 🌹 Labour’s Climate Action Plan https://tinyurl.com/uhcym3p #ClimateEmergency @labour,@labour,#FineGael #FiannaFail #ClimateEmergency,https://twitter.com/CosgroveNessa/status/1220989795863859201
2020-01-25 08:23:14,mr_stephen_moss,mr_stephen_moss,0,1,It seems #fiannaFail have no action plan to improve the #Meath commuter transport system &amp; we've seen what @finegael have done or rather haven't! Can we hear from @sinnfeinireland re rail &amp; #transport? This question please to @johnnyGuirke &amp; @MaryLouMcDonald @rtepolitics #GE20,@FineGael @sinnfeinireland @JohnnyGuirke @MaryLouMcDonald @rtepolitics,#fiannaFail #Meath #transport #GE20,https://twitter.com/mr_stephen_moss/status/1220985465702141952
2020-01-25 08:22:04,Ceannabhain,BreakfastNT,0,21,- Not one free-fobbing Fine Gaeler hauled in for investigation - Not one freeloading Fianna Fáiler held to account for expense pillaging - Not one fat cat financial finagler made to pay any tax No WELFARE CHEATS CHEAT US ALL VOTE FINE GAEL OR FIANNA FÁIL #GE2020 #BreakTheCycle,,#GE2020 #BreakTheCycle,https://twitter.com/Ceannabhain/status/1220985170066624513
2020-01-25 08:16:47,OonaMc,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/HQHYWHh8 via @Change,@Change,,https://twitter.com/OonaMc/status/1220983844054032385
2020-01-25 08:16:00,thejournal_ie,,14,76,"Their members will claim that they're very different parties. But looking at the manifestos of Fianna Fáil and Fine Gael, are they? (Spoiler: No, not really) http://jrnl.ie/4978208t",,,https://twitter.com/thejournal_ie/status/1220983644342251520
2020-01-25 08:15:37,fiachkelly,,0,3,What are the differences between Fianna Fáil and Fine Gael’s election promises? https://www.irishtimes.com/news/politics/what-are-the-differences-between-fianna-f%C3%A1il-and-fine-gael-s-election-promises-1.4150604#.Xiv5J2bL14k.twitter via @IrishTimes,@IrishTimes,,https://twitter.com/fiachkelly/status/1220983549710544898
2020-01-25 08:15:25,fiachkelly,,0,0,"Election 2020: Fianna Fáil and Fine Gael trade insults on tax policy, Brexit https://www.irishtimes.com/news/politics/election-2020-fianna-f%C3%A1il-and-fine-gael-trade-insults-on-tax-policy-brexit-1.4150663#.Xiv5GqSrrmQ.twitter via @IrishTimes",@IrishTimes,,https://twitter.com/fiachkelly/status/1220983496589684736
2020-01-25 08:09:48,chrismulvany,SimonHarrisTD,0,0,"Let Fianna Fáil give us information on their manifesto and we can judge this ourselves. As Fianna Gael Health Minister, let’s start to discuss how you would fix the current Health issue if back in power? There’s lots to discuss with out the need to tell anybody about FF.",,,https://twitter.com/chrismulvany/status/1220982086166896640
2020-01-25 07:39:30,NoelMcgree,,1,4,Fianna Fail 'wreaked harm' on rural Ireland says Fine Gael's Charlie Flanagan https://www.leinsterexpress.ie/news/election-2020/511810/fianna-fail-wreaked-havoc-on-rural-ireland-says-fine-gael-s-charlie-flanagan.html#.Xivvw1px798.twitter Your @DeptJusticeIRL and @IrishPrisons wrecked harm on my family because I am a #Whistleblower When will you address the findings of the independent reports which validated me?,@DeptJusticeIRL @IrishPrisons,#Whistleblower,https://twitter.com/NoelMcgree/status/1220974458640523264
2020-01-25 07:36:28,HolyHonda49,,0,0,"#GE2020 EXCLUSIVE Micheál Martin in Ógra Fianna Fáil opium den at UCC, 1983. ",,#GE2020,https://twitter.com/HolyHonda49/status/1220973696174698496
2020-01-25 07:14:34,les_enfants,,0,0,Fianna Fail: prepareremo in anticipo il referendum sull'unità irlandese - http://www.lesenfantsterribles.org/?p=29964,,,https://twitter.com/les_enfants/status/1220968186499280903
2020-01-25 07:07:02,snots2k6,,0,0,"If Sinn Feinn, labour, the greens and all the independants want to, judging by the opinion polls from last Monday, they can all join together and fuck Fianna fail and fine Gael out of the gaff altogether",,,https://twitter.com/snots2k6/status/1220966289780461568
2020-01-25 06:50:45,phatcrackhead,,0,0,Fianna Fáil are Finna Fail ✌️,,,https://twitter.com/phatcrackhead/status/1220962190410375168
2020-01-25 06:28:23,psheils_,,1,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/WNZZSHgv via @Change. It would be nice to hear a different voice instead of the the 2 bickering children sniping at each other.,@Change,,https://twitter.com/psheils_/status/1220956563025879040
2020-01-25 06:11:53,MoeJoe96979963,olivemcclaw,0,0,Fianna Fáil wrecked our country. Leo is cleaning the mess up- and has done a hell of a job so far.,,,https://twitter.com/MoeJoe96979963/status/1220952410191024129
2020-01-25 06:11:09,caolin_d,,1,0,@LeoVaradkar After just seeing the leaders debate I must say I have changed my mind about voting against fine gael. Mostly its due to the drug policy sinn fein and fianna fail are pedaling its very antiquated and I appreciate your modern approach I find it alarming they approve..,@LeoVaradkar,,https://twitter.com/caolin_d/status/1220952226786693120
2020-01-25 04:51:20,aidanmurphy53,deanvannguyen,0,0,Until you remember that their dear leader was a minister in that infamous Fianna Fáil government ,,,https://twitter.com/aidanmurphy53/status/1220932139476123650
2020-01-25 03:50:04,Fife_me_uk,,0,0,^ Dunfermline + | Fianna Fail and Fine Gael unveil manifestos for General Election http://twib.in/l/RLynKkXe58MG #Fife,,#Fife,https://twitter.com/Fife_me_uk/status/1220916722741452800
2020-01-25 02:43:32,IrishTimesPol,,0,0,Election 2020: Fianna Fáil and Fine Gael ramp up attack rhetoric https://www.irishtimes.com/news/politics/election-2020-fianna-f%C3%A1il-and-fine-gael-ramp-up-attack-rhetoric-1.4150663?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol,@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1220899978417061888
2020-01-25 02:15:25,BeanOSrien,SpookyGhost32,2,0,Sorry but Fianna Fáil and Fine Gael are both Cenre right parties? Or am I mistaken?,,,https://twitter.com/BeanOSrien/status/1220892901355540480
2020-01-25 02:12:32,Horica6,,0,0,"Just commented on @thejournal_ie: How different are Fine Gael and Fianna Fáil really, based on their manifestos? - ",@thejournal_ie,,https://twitter.com/Horica6/status/1220892177615720449
2020-01-25 01:49:22,mot_leave,,0,0,"Just commented on @thejournal_ie: Fianna Fáil promises affordable housing, a rural crime bureau and a tobacco-fre - ",@thejournal_ie,,https://twitter.com/mot_leave/status/1220886346962821123
2020-01-25 01:31:36,BarneySister,,0,0,"Just commented on @thejournal_ie: Fianna Fáil promises affordable housing, a rural crime bureau and a tobacco-fre - https://jrnl.ie/4978513",@thejournal_ie,,https://twitter.com/BarneySister/status/1220881872840003586
2020-01-25 01:13:41,roisinnicloch,geraldnash,5,6,"No this isn’t even a jibe or anything like I genuinely AM confused are the SDLP with Fianna Fáil, Fine Gael or labour? ",,,https://twitter.com/roisinnicloch/status/1220877365259177984
2020-01-25 01:10:50,johnom318,,0,0,"Thank God, Christmas is over so Fianna Fail &amp; Fine Gael supporters &amp; Cheerleaders can stop pretending to give a flying Rudolph fuck about anyone but themselves. YAAH!! GO HYPOCRISY!!",,,https://twitter.com/johnom318/status/1220876649509638145
2020-01-25 00:52:06,EagleEyeEd,sjanemurf,0,0,I washed my hands with Fianna Fail along time ago ... and Fine Gael are starting to push their luck,,,https://twitter.com/EagleEyeEd/status/1220871933060943873
2020-01-25 00:43:22,Shazam371,,0,0,"Just commented on @thejournal_ie: How different are Fine Gael and Fianna Fáil really, based on their manifestos? - https://jrnl.ie/4978208",@thejournal_ie,,https://twitter.com/Shazam371/status/1220869735430213633
2020-01-25 00:41:34,johnom318,caulmick,0,1,"Let's not make it personal, the entire Fine Gael / Fianna Fail cult are a decking disgrace.",,,https://twitter.com/johnom318/status/1220869283724562432
2020-01-25 00:35:20,tazdedub,DavidBrucey,0,0,With #fiannafail in the rocket as well. Good riddance to both have them. They have failed this country over and over.😀,,#fiannafail,https://twitter.com/tazdedub/status/1220867712899080200
2020-01-25 00:29:04,HalfCutClub,jamesjcollins,0,0,FF and Micheál Martin formed @HSELive stop with the whinging. #GE2020,@HSELive,#GE2020,https://twitter.com/HalfCutClub/status/1220866136151154688
2020-01-25 00:26:54,mike04342281,fiannafailparty,0,0,"Fianna Fáil says it will increase the State Pension by €5 a week, every year... Will all pensioners get €5. increase or will it be Pro Rata.? (which means many on reduced rates wil get a fraction of €5. (Think before you answer thousands of Votes on the line here)",,,https://twitter.com/mike04342281/status/1220865593378770948
2020-01-25 00:20:57,bennytierney,,0,0,"Fianna Fail are also to release another app called: ""We Will In Our Hole"" #GE2020 #fiannafail #latelateshow",,#GE2020 #fiannafail #latelateshow,https://twitter.com/bennytierney/status/1220864096238809089
2020-01-25 00:12:46,jgokkjjj,NatsWP,0,0,"How about people who are tweeting now about how Fianna Fail TDs voted in the repeal referendum, that's pretty extreme, to still bring up this one issue again during an election",,,https://twitter.com/jgokkjjj/status/1220862036214796289
2020-01-25 00:11:56,DollyWh72057454,SamanthaLibreri,0,0,Shinners getting really desperate now seeking suckers in Fianna Fáil. Dream on. Try Leo as he’s losing. @fiannafailparty #GE2020,@fiannafailparty,#GE2020,https://twitter.com/DollyWh72057454/status/1220861825962647554
2020-01-25 00:07:38,adunlea,,0,0,"Fianna Fáil promises affordable housing, a rural crime bureau and a tobacco-free Ireland (via @thejournal_ie)",@thejournal_ie,,https://twitter.com/adunlea/status/1220860745400737793
2020-01-25 00:06:26,D15Socialist,Richieoc2006,0,0,Does anyone believe a word that comes out of the mouth of a Fianna Fáil person? Will Sinn Féin go into coalition with Fianna Fáil?,,,https://twitter.com/D15Socialist/status/1220860441779417088
2020-01-25 00:01:38,johnom318,waltlacey7,0,0,"Fact, and Fianna Fail are suddenly regretting all they actively facilitated, go figure. ",,,https://twitter.com/johnom318/status/1220859236017754114
2020-01-25 00:00:08,DenisODwyer2,mmcgrathtd,1,0,Simon Coveney has made a career of uttering factual inaccuracies about decent Fianna Fail politicians aand it shows FG are clinging on to desperation.Its time for change its a recurring message on the doorstep,,,https://twitter.com/DenisODwyer2/status/1220858856949022722
2020-01-24 23:52:48,Dublin_Digest,KarlBrophy,0,0,"Sure I'll put the kettle on, cuppa tea. Be grand.",,,https://twitter.com/Dublin_Digest/status/1220857009106509826
2020-01-24 23:51:12,Eomurchu,joking,0,0,"Funny that. After listening to Micheal Martin, and a lot of consideration, I'm definitely not voting Fianna Fáil.",,,https://twitter.com/Eomurchu/status/1220856607795548160
2020-01-24 23:47:35,TrumanKelly,KevinPMeagher,1,0,"I lost you after ""Ireland's main opposition party, Fianna Fail"".",,,https://twitter.com/TrumanKelly/status/1220855697187000320
2020-01-24 23:46:52,sean_ocathain,farrellpatm,1,3,I'd pass this on to #fiannafail #sinnfein #lab alphabet lefties and the great illiterate that get to write opinion pieces in papers or work in #RTE but then I rem understanding basic economics was never their priority in the first place... #GE20,,#fiannafail #sinnfein #lab #RTE #GE20,https://twitter.com/sean_ocathain/status/1220855519646306304
2020-01-24 23:32:37,eolanryngsf,fiannafailparty,0,1,"Hi Fianna Fáil, you could at least credit Sinn Féin for doing the homework for you. ",,,https://twitter.com/eolanryngsf/status/1220851929737318400
2020-01-24 23:22:47,fiannafailparty,,4,18,Six key policy areas in Fianna Fáil's election manifesto ,,,https://twitter.com/fiannafailparty/status/1220849455014076416
2020-01-24 23:20:49,dubarry_mme,,1,0,One concession: you MIGHT give a preference to a candidate whose party is firmly pro-Repeal if you trust them to vote with the party. If. That probably isn’t some Fianna Fáil candidates. Pretty tees off by the lot of them in Carlow/Kilkenny.,,,https://twitter.com/dubarry_mme/status/1220848961780699137
2020-01-24 23:18:13,Rurasaurus,,0,0,What about criticisms of Fianna Fáil and Fine Gael? (There are many) What about discussion of alternatives. Why is everything covering either FF or FG and not including Sinn Féin when the three parties are on a level in the latest poll within the margin of error?,,,https://twitter.com/Rurasaurus/status/1220848307448287232
2020-01-24 23:17:47,FitnessByBlue,,1,0,In a fucking taxi. This country is a fucking disgrace. Fuck you @LeoVaradkar and all your Fine Gael fucktards and the fucktards in Fianna Fáil too.,@LeoVaradkar,,https://twitter.com/FitnessByBlue/status/1220848196945137666
2020-01-24 23:16:04,Cooley3Jayson,,0,0,In my opinion if people vote for sein fein fianna fail fine geal labour party well sorry that not making a change in politics people are just going around in circles voting for the same pack of partys,,,https://twitter.com/Cooley3Jayson/status/1220847765552394240
2020-01-24 23:15:54,beachbuminkerry,,1,5,"Make no mistake, those 222 homeless Irish did not just die on our streets. Fine Gail & Fianna Fail ABANDONED those Irish men &amp; women and LEFT them to die on the street in their OWN country. We MUST elect parties &amp; candidates who will PUT THE IRISH PEOPLE FIRST IN IRELAND! https://twitter.com/amdowdican/status/1220844749093056512",,,https://twitter.com/beachbuminkerry/status/1220847726767812608
2020-01-24 23:14:07,outlawfreak224,,0,0,So if people vote for sein fein fianna fail fine geal labour party well than people are just going around in circles and not really making a change in politics or dail eireann 😊,,,https://twitter.com/outlawfreak224/status/1220847277889204224
2020-01-24 23:13:17,TrumanKelly,Knightsatire,1,0,There's plenty of people on €20k who will still vote for Fine Gael & Fianna Fail. And they won't all be pensioners.,,,https://twitter.com/TrumanKelly/status/1220847067700043777
2020-01-24 23:12:33,EddieHennessy1,,0,2,Padraig what changed your mind to run for the CORRUPT Fianna Fáil as you called them!!!! @padraigosull @SenColmBurke @oliver_moran @MickBarryTD @BillyKelleherEU integrity?,@padraigosull @oliver_moran @MickBarryTD @BillyKelleherEU,,https://twitter.com/EddieHennessy1/status/1220846882337050626
2020-01-24 23:12:27,GrainneFerris,shane_malley,0,0,This is nothing but fake rhetoric ....😡,,,https://twitter.com/GrainneFerris/status/1220846855518588933
2020-01-24 23:11:15,ToniManifesto,IzzyKamikaze,0,0,"Our Fianna Fail/Fine Gael Coalition Government are worse than any Provo, Islamic State, UVF rapist terrorists.",,,https://twitter.com/ToniManifesto/status/1220846555806294017
2020-01-24 23:09:04,shane_malley,GrainneFerris,1,0,"Running scared,",,,https://twitter.com/shane_malley/status/1220846004184002561
2020-01-24 23:07:50,vibesofmeg,caoi_mhe,0,0,IS FUATH LIOM FIANNA FAIL,,,https://twitter.com/vibesofmeg/status/1220845696330485760
2020-01-24 23:07:17,JoeEDwyer,,0,6,"When you tweet something anti-Fianna Fáil - &amp; Fine Gael ones start retweeting it … NO! They’re not for you! Trust me, you’re as bad as eachother… ",,,https://twitter.com/JoeEDwyer/status/1220845556060381184
2020-01-24 23:05:50,tvcritics,,5,3,"Cut out the date of this public meeting, but these are just a few of the racists we have enabled under constant Fine Gael & Fianna Fáil governments. #GE2020",,#GE2020,https://twitter.com/tvcritics/status/1220845190170189829
2020-01-24 23:05:44,GrainneFerris,mmcgrathtd,1,2,"For goodness sake! Isn't @fiannafail a master at trying to belittle @MaryLouMcDonald and @sinnfeinireland all the time, not just at time of #GE2020 ...",@fiannafail @MaryLouMcDonald @sinnfeinireland,#GE2020,https://twitter.com/GrainneFerris/status/1220845167047036929
2020-01-24 23:03:00,outlawfreak224,,0,0,I be voting for people before profit and the green party cause at the end of the day the country need a change in dail eireann and not keep looking at sein fein fianna fail fine geal and labour,,,https://twitter.com/outlawfreak224/status/1220844477264384001
2020-01-24 23:01:35,noelmaguireSF,,0,1,Pearse Doherty lambasts Fianna Fáil/Fine Gael and slams RTE bias https://m.youtube.com/watch?v=jYVXem4BtSU&amp;feature=youtu.be,,,https://twitter.com/noelmaguireSF/status/1220844123118342145
2020-01-24 22:59:53,patrickvkelly,AnMailleach,0,0,"Which is the fundamental logic underlying @AontuIE and which used to underpin Clann na Poblachta and old Fianna Fáil as personified by people like your esteemed late grand-uncle Donagh. There’s a huge opening for what #Aontú is doing, as I discovered on the canvass in Dublin.",@AontuIE,#Aont,https://twitter.com/patrickvkelly/status/1220843694624059392
2020-01-24 22:56:55,TrumanKelly,C_h_o_p_p,1,1,Fine Gael & Fianna Fail should be run out of every working class area in the country.,,,https://twitter.com/TrumanKelly/status/1220842945592594432
2020-01-24 22:56:28,RobertKellaghan,fiachkelly,1,0,He has form on attacking and making scurrilous about Fianna Fáil leaders which will be never forgotten by us in Offaly,,,https://twitter.com/RobertKellaghan/status/1220842834179301379
2020-01-24 22:48:24,iamaoise,Jade_Oconnor,0,0,Anything but Fine Gael and Fianna Fáil,,,https://twitter.com/iamaoise/status/1220840804245299200
2020-01-24 22:47:09,AgrilandIreland,,0,0,"The BEEP scheme would 'remain a permanent suckler support scheme', according to the Fianna Fáil manifesto ",,,https://twitter.com/AgrilandIreland/status/1220840488439291905
